flow1,flow2,edge1,edge2
0.3939393939393939,-0.0406976744186046,"16910,28602","1657,28602"
-0.3937823834196891,0.0621761658031088,"2730,14531","2730,35648"
0.3933463796477495,-0.2748659916617034,"4482,11717","4482,8206"
0.3928571428571428,-0.0158481306022289,"2308,13398","2308,3711"
0.3928571428571428,-0.199802371541502,"11283,13163","11283,16978"
-0.3928571428571428,-0.2929936305732484,"4170,23905","1988,4170"
-0.3925925925925926,0.0814814814814814,"4181,23444","4181,26093"
-0.3923076923076923,0.0769230769230769,"4338,21433","4338,28737"
0.392156862745098,-0.0219780219780219,"11638,21959","2929,21959"
-0.3912037037037037,-0.1666666666666666,"763,17917","763,9323"
0.3909709338280767,-0.2373626373626373,"5037,12793","5037,11089"
-0.3902439024390244,0.3902439024390244,"9196,21947","9196,21947"
-0.3902439024390244,-0.3142857142857143,"4809,13854","13854,17560"
0.3902439024390244,0.3055878177829397,"9471,17343","1055,9471"
0.3888888888888889,0.3428571428571428,"10472,16614","16614,35567"
0.3888888888888889,-0.0115667718191377,"4517,16295","1034,4517"
-0.3888888888888889,0.3055555555555556,"8708,16277","16277,29483"
-0.3888888888888889,-0.0760869565217391,"15681,15880","2986,15880"
0.3888888888888889,0.1123595505617977,"7967,16205","7967,26436"
-0.388235294117647,-0.3483870967741935,"6835,10895","6835,12703"
0.3881578947368421,-0.1512605042016806,"3685,7205","4927,7205"
-0.3866871479774705,0.3866871479774705,"2926,10077","2926,10077"
0.3866827115924588,0.0505415162454873,"11273,15035","11273,21838"
0.3866666666666666,-0.2807017543859649,"8050,25849","13219,25849"
-0.3866666666666666,-0.0570866141732283,"6562,12247","1838,6562"
0.3863636363636363,-0.2129629629629629,"2421,13269","2421,6036"
0.3863636363636363,0.0520833333333333,"4019,12769","4019,11955"
0.3862612612612612,0.2291666666666666,"10507,16272","10135,16272"
-0.3856502242152466,0.0627802690582959,"2012,22738","2012,21129"
0.3851851851851852,0.0888888888888888,"2435,10997","2435,34496"
0.3848207475209764,0.131578947368421,"3363,3959","1502,3959"
0.3846153846153846,0.2307692307692307,"7948,9575","7948,8236"
0.3846153846153846,-0.0597826086956521,"13956,30846","3613,30846"
0.3838641705162493,-0.0158102766798418,"1405,8026","345,1405"
0.3837064676616915,0.0522388059701492,"3190,16513","3190,16805"
-0.382716049382716,0.2469135802469135,"7431,19786","7431,12094"
-0.3826086956521739,-0.2074262139003491,"1187,2286","1187,1642"
0.3823955606053121,-0.3823955606053121,"369,8773","369,8773"
0.3823529411764705,0.1386861313868613,"2471,16797","2471,4566"
0.3818181818181818,0.088235294117647,"2148,9659","2148,29594"
-0.3818181818181818,0.2363636363636363,"11167,28477","11167,34651"
-0.3816512815603333,0.0335305719921104,"77,189","189,14996"
0.381472491909385,0.0970873786407767,"6893,17254","6893,28846"
-0.3811792733770101,0.3811792733770101,"1286,11252","1286,11252"
0.380952380952381,-0.380952380952381,"7613,9587","7613,9587"
0.3801282051282051,0.0305555555555555,"2723,15338","2723,36992"
0.3793103448275862,0.1153846153846153,"7282,12593","1585,7282"
0.3793103448275862,-0.1428571428571428,"3105,12213","3105,13426"
0.3791569086651054,0.1147540983606557,"6258,9542","9542,33826"
0.3791271347248577,0.0189753320683111,"1823,13596","1823,40940"
0.3783783783783784,0.0893470790378006,"1387,15734","1387,26487"
-0.3783783783783784,-0.2903225806451613,"10002,26394","8507,10002"
0.3783783783783784,-0.0543478260869565,"1948,15956","1948,11063"
-0.3783783783783784,-0.0236486486486486,"16230,33663","11618,16230"
0.3782795698924731,-0.3782795698924731,"1221,3478","1221,3478"
0.3781512605042016,0.1352941176470588,"5464,5920","5464,27501"
0.3777425323817076,-0.3777425323817076,"4432,8311","4432,8311"
-0.3775185577942735,0.0360551431601272,"291,7847","291,24840"
0.3772005772005772,0.1767676767676767,"5521,7349","5521,24784"
-0.3770491803278688,0.0901639344262295,"4836,23771","4836,21011"
-0.3770491803278688,-0.0991735537190082,"10168,27596","4539,10168"
-0.3768115942028985,0.0487736900780379,"9068,17123","8362,9068"
-0.3765432098765432,0.0679012345679012,"3532,23148","769,3532"
0.3761707354521726,0.2135728542914171,"1734,10213","1734,6451"
-0.3753968253968254,-0.2011904761904762,"2131,2223","2131,16629"
0.375079365079365,-0.25,"1344,12819","1344,15161"
0.375,0.1463414634146341,"6359,12539","6359,36553"
0.3743315508021391,0.053475935828877,"1556,18234","1556,39718"
-0.3735632183908046,0.3735632183908046,"8431,8453","8431,8453"
-0.3733333333333333,0.0203351955307262,"6550,16156","6447,6550"
-0.373253493013972,0.0538922155688622,"780,22423","780,26352"
0.3730288555911797,0.0702087286527514,"2276,14434","2276,14504"
-0.3720930232558139,-0.0387323943661971,"14147,27182","8891,14147"
0.3720930232558139,0.3421052631578947,"13760,15983","11328,15983"
0.3717948717948718,-0.0848765432098765,"4540,7962","7962,11517"
0.3717905405405405,-0.3717905405405405,"7275,11573","7275,11573"
-0.3714285714285714,-0.0209580838323353,"16686,22982","1981,16686"
-0.3714285714285714,-0.217391304347826,"10758,20820","9804,10758"
-0.3714285714285714,0.3428571428571428,"16791,18077","16791,35775"
-0.3709677419354839,-0.1739130434782608,"9198,20938","9198,13386"
0.3703703703703703,0.058491895701198,"6788,12908","6788,6970"
0.3703703703703703,-0.0171821305841924,"7255,8261","817,7255"
0.3703703703703703,-0.2014925373134328,"6667,13282","5682,6667"
-0.3701298701298701,-0.087719298245614,"7140,12702","7140,11581"
0.3697478991596639,0.0425531914893617,"1508,5071","1508,3786"
0.3697297297297297,-0.3697297297297297,"4200,5049","4200,5049"
-0.369047619047619,0.1309523809523809,"7321,23170","7321,37036"
-0.3688524590163934,-0.01,"4978,23843","2263,4978"
-0.3684210526315789,0.1581688596491227,"10940,24215","4692,10940"
0.3684210526315789,0.2765957446808511,"10131,15726","10131,32191"
-0.3684210526315789,-0.0288135593220339,"9382,28490","3763,9382"
-0.3681027966742252,0.3681027966742252,"8597,14241","8597,14241"
-0.3670033670033669,0.3670033670033669,"7645,9383","7645,9383"
-0.3669064748201439,-0.031591737545565,"4381,23547","1756,4381"
0.3666666666666666,0.1384615384615384,"5740,10756","5740,29356"
-0.3662790697674418,0.0930232558139534,"3399,23105","3399,30965"
0.3658697807645698,-0.0645756457564575,"3630,12827","2333,3630"
-0.3658536585365853,-0.1923076923076923,"14116,18768","14037,14116"
-0.3658536585365853,-0.0380313199105145,"6679,15569","1610,6679"
0.3657028550645572,0.0118203309692671,"202,13479","202,39342"
0.3655913978494624,-0.2096774193548387,"6822,13637","5771,13637"
-0.3651612903225806,0.3651612903225806,"9877,11484","9877,11484"
0.3650526315789473,0.152,"3543,10844","3543,24412"
-0.3645320197044335,0.3645320197044335,"8213,12278","8213,12278"
0.3641777604960757,0.0763976550632234,"393,1228","393,546"
0.3640350877192982,0.043859649122807,"3695,15602","3695,8856"
0.3636363636363636,0.0260047281323877,"3026,11595","3026,27933"
0.3636363636363636,0.0107426436244745,"33,14097","33,27569"
-0.3636363636363636,-0.1363636363636363,"14246,15071","14246,20190"
0.3636363636363636,0.0847457627118644,"5486,18504","5486,39706"
0.3636363636363636,0.1076923076923076,"3601,7184","3601,7147"
-0.3636363636363636,0.1333333333333333,"9761,17846","4284,17846"
-0.3636363636363636,0.303030303030303,"18166,35882","18166,39605"
-0.3628318584070796,0.1858407079646017,"5552,11533","5552,12128"
-0.3627450980392157,0.1176470588235294,"6181,24570","6181,36662"
-0.3617021276595745,-0.1313432835820895,"12155,12536","5056,12536"
-0.3617021276595745,-0.0916666666666666,"7998,11712","463,11712"
0.361247947454844,0.0689655172413793,"5127,19457","5127,33655"
-0.3611111111111111,-0.1629629629629629,"8851,26495","8851,9031"
0.3611111111111111,0.0384615384615384,"999,10234","999,15701"
-0.3611111111111111,-0.0471014492753623,"10138,11574","6172,10138"
0.3611111111111111,-0.2988505747126436,"3578,10132","3578,5700"
-0.360655737704918,-0.1314438080189611,"2283,22725","2283,7226"
-0.36,0.08,"4975,23842","4975,24101"
0.36,0.2352941176470588,"12105,12458","12458,36325"
-0.3598081023454158,-0.2923976608187134,"5905,15065","2710,15065"
-0.358974358974359,-0.1375,"8452,14675","4619,8452"
-0.358974358974359,0.1373658713270249,"1382,8372","113,8372"
0.358974358974359,-0.2325581395348837,"14400,26993","11808,26993"
-0.358695652173913,0.217391304347826,"6855,13199","6855,28754"
-0.3586206896551724,0.0689655172413793,"4260,23483","3935,4260"
0.3584905660377358,-0.3191489361702128,"5977,24200","12905,24200"
-0.3582089552238806,0.1194029850746268,"1044,4195","4195,15113"
-0.3581081081081081,0.0709459459459459,"645,22410","645,24103"
0.3577481332326537,-0.3577481332326537,"1659,4761","1659,4761"
0.3574938574938575,-0.1149425287356321,"9235,11209","3893,11209"
-0.3571428571428571,-0.1064935064935065,"9275,26826","9275,18652"
-0.3564814814814814,0.0601851851851851,"2720,22875","2720,6048"
0.3562653562653562,-0.0354958440064823,"812,11306","812,1803"
0.3559322033898305,0.3103448275862069,"10952,12388","1133,12388"
0.3558558558558559,0.1261261261261261,"6678,13579","13579,28402"
0.3555555555555555,0.0481099656357388,"364,7964","364,24063"
0.3555555555555555,-0.2,"9487,12401","9487,12853"
-0.3555555555555555,0.3555555555555555,"7187,7989","7187,7989"
-0.3555166374781086,0.0245183887915936,"685,3720","685,33332"
-0.3552631578947368,-0.3333333333333333,"2741,6645","6645,15399"
0.3548387096774194,-0.1013215859030837,"20011,23497","1386,23497"
-0.3548387096774194,-0.0372208436724565,"3576,10740","921,10740"
-0.3547995139732685,0.0473876063183475,"412,11645","412,20013"
0.3545577229787756,0.1004784688995215,"4335,10754","4335,28428"
0.3545095457537854,-0.3545095457537854,"470,2278","470,2278"
0.3545054945054945,-0.3545054945054945,"2640,15185","2640,15185"
-0.3538461538461538,-0.2590266875981161,"10149,18706","9780,10149"
-0.3538461538461538,0.1525814456095413,"10262,27328","465,10262"
-0.3535353535353535,0.1212121212121212,"6629,7641","6629,9425"
-0.3529411764705882,0.088235294117647,"1571,22659","1571,23845"
0.3528787878787878,0.2436363636363636,"3019,16938","3019,18582"
0.3526492482849219,0.171945701357466,"6041,13504","6041,13208"
-0.3522012578616352,0.0377358490566037,"910,22444","910,29390"
-0.3522012578616352,0.0628930817610062,"3897,23314","3897,14886"
0.3517560870502046,0.1108597285067873,"3972,7831","3536,3972"
-0.3516483516483517,0.2197802197802197,"7133,22514","121,7133"
-0.3513871571072319,-0.2118055555555555,"1523,5857","5857,14849"
0.3513513513513513,-0.0546218487394958,"9899,16344","7411,16344"
0.3513513513513513,0.141025641025641,"11819,16647","11819,23087"
-0.3513513513513513,-0.065359477124183,"6321,20176","3193,6321"
-0.3511450381679389,0.0763358778625954,"4784,23749","4784,29214"
0.351063829787234,-0.2194798301486199,"474,6992","474,5497"
-0.3508771929824561,0.0722742438919384,"4141,13681","3377,4141"
0.3508771929824561,-0.1863207547169811,"7529,10933","7529,7842"
-0.3508771929824561,0.2456140350877192,"11888,29135","11888,33647"
0.3506493506493506,0.0890688259109311,"4793,8203","4793,24811"
-0.3505154639175257,0.3505154639175257,"2399,3431","2399,3431"
0.35,-0.1329113924050632,"16074,22578","5019,22578"
0.3498964803312629,-0.3498964803312629,"7208,20574","7208,20574"
-0.3496503496503496,0.0909090909090909,"4413,23564","4413,34300"
0.3494363929146537,-0.3494363929146537,"1056,3646","1056,3646"
-0.349290780141844,0.349290780141844,"15677,16733","15677,16733"
0.3492063492063492,-0.3492063492063492,"5465,11333","5465,11333"
-0.3490566037735849,-0.0948905109489051,"6145,9602","2584,6145"
0.3488372093023256,-0.3119172816048782,"2707,8379","2707,5608"
-0.348314606741573,0.1685393258426966,"7365,10829","341,7365"
-0.3473684210526316,0.1263157894736842,"6840,16231","6840,31890"
-0.3472222222222222,-0.3394444444444444,"9202,26761","9202,17219"
0.3464788732394366,0.1333333333333333,"4183,7807","6528,7807"
-0.3464566929133858,0.0840915327943256,"5080,8269","1091,5080"
0.3461133839859731,0.2169491525423728,"2509,12440","2509,23071"
-0.3455882352941176,0.0735294117647058,"1914,4688","4688,39046"
-0.3453815261044177,-0.0985352862849534,"2339,9921","1509,2339"
-0.3451851851851851,0.3451851851851851,"11959,15340","11959,15340"
0.3451348747591521,0.0867052023121387,"5720,16890","5720,31634"
-0.3445945945945945,0.131040131040131,"4358,6345","4358,7027"
-0.3444816053511705,0.0668896321070234,"1829,22607","1829,28834"
0.3441295546558704,0.2637362637362637,"2745,3745","2745,3961"
0.34375,-0.34375,"11152,15147","11152,15147"
-0.34375,-0.0407701019252548,"11275,20323","1142,11275"
-0.34375,-0.1587301587301587,"19418,34796","11823,19418"
0.3434343434343434,0.0915032679738562,"5003,7810","7810,33638"
-0.3431635388739946,0.0375335120643431,"1374,22508","653,1374"
0.3421052631578947,-0.091684434968017,"6503,14126","1971,14126"
-0.3421052631578947,-0.2157894736842105,"8937,26561","8937,12142"
-0.3421052631578947,0.1842105263157894,"3274,23055","3274,6472"
-0.3421052631578947,-0.1421052631578947,"8854,26499","2812,8854"
0.341991341991342,-0.2857142857142857,"2619,22838","3258,22838"
-0.3409090909090909,-0.0292307692307692,"10435,13295","2634,13295"
-0.3398058252427184,0.0970873786407767,"6621,24821","6621,21529"
-0.339622641509434,0.339622641509434,"819,3027","819,3027"
0.3396226415094339,-0.1269614835948644,"885,12217","885,982"
-0.3387096774193548,-0.2619047619047619,"10943,24749","10943,10976"
0.3384615384615385,-0.0,"2382,8493","2314,2382"
0.3382352941176471,0.0539568345323741,"1419,4983","1419,31730"
0.3382352941176471,0.0250219490781387,"9989,10017","9527,10017"
0.3380281690140845,0.1971830985915492,"4672,9969","4672,13465"
-0.3376068376068376,-0.1959064327485379,"8913,9614","8531,8913"
-0.3372534031105754,-0.0377358490566037,"1671,4211","481,4211"
0.3359999999999999,0.0266666666666666,"508,7996","508,15749"
0.335612968591692,-0.335612968591692,"3359,4041","3359,4041"
-0.3351648351648351,0.0714285714285714,"3558,19127","3558,28539"
-0.3349928876244665,-0.1428571428571428,"54,4461","4461,16448"
0.3344709897610921,-0.3344709897610921,"737,1132","737,1132"
-0.3339808678050213,0.3339808678050213,"282,914","282,914"
-0.3333333333333333,0.3333333333333333,"5389,19137","5389,19137"
0.3333333333333333,-0.25,"8678,23125","18449,23125"
0.3333333333333333,-0.2755688719734391,"247,17282","247,1143"
-0.3333333333333333,0.1346153846153846,"4257,7326","4257,28492"
-0.3333333333333333,-0.0107941403238242,"4007,17830","578,17830"
-0.3333333333333333,0.0547263681592039,"3165,5656","3165,37268"
-0.3333333333333333,-0.1944444444444444,"7094,8984","7094,11489"
-0.3333333333333333,-0.2536231884057971,"10291,12552","10291,19480"
-0.3333333333333333,0.3055555555555556,"15980,17407","8370,17407"
-0.3333333333333333,-0.047008547008547,"14165,35097","4888,14165"
0.3333333333333333,-0.1688311688311688,"386,16833","386,5881"
-0.3333333333333333,-0.1162790697674418,"10675,28046","8575,10675"
0.3333333333333333,-0.0199764982373678,"12800,30146","1867,30146"
-0.3333333333333333,0.0957095709570957,"1896,22624","1896,2820"
-0.3323117749283735,-0.0284090909090909,"2717,2796","1599,2717"
-0.3319982198486871,0.3319982198486871,"1935,9645","1935,9645"
0.3317647058823529,0.1647058823529411,"14114,17397","14114,33607"
-0.3315439720119208,0.1348314606741573,"250,7249","7249,22983"
0.3303571428571428,-0.0989010989010989,"6053,8996","5572,8996"
-0.3297872340425531,0.1301429990528334,"7345,16856","179,7345"
0.3295454545454545,-0.3295454545454545,"1938,7595","1938,7595"
-0.3292682926829268,-0.2063492063492063,"8728,20209","8728,8876"
0.3281139854313972,-0.0769230769230768,"106,1793","106,1760"
0.3280858177765394,0.0164948453608247,"2454,14332","2454,5279"
-0.3273809523809524,-0.0916666666666666,"5622,9356","5622,8302"
-0.3272727272727272,-0.2222222222222222,"12494,29722","8545,12494"
0.3269230769230769,-0.0543988269794721,"3842,12808","2955,3842"
-0.3269230769230769,0.1538461538461538,"6802,24962","6802,31530"
-0.3265306122448979,-0.1116911881031482,"14254,29098","4884,14254"
0.3265306122448979,-0.1195652173913043,"2782,10016","2782,9757"
-0.3263888888888889,0.1597222222222222,"4674,14298","4674,20096"
0.3260869565217391,0.0720164609053498,"714,7544","714,24753"
-0.3258426966292135,-0.0990806945863125,"2307,3830","2307,11570"
0.3254130471810594,-0.3254130471810594,"2438,7390","2438,7390"
-0.3253012048192771,-0.1655316919853325,"5117,10735","5117,7281"
-0.325,0.06,"3281,23057","3281,35910"
-0.3246753246753247,-0.3181818181818182,"8185,26770","8185,20550"
0.3243243243243243,-0.0121891760117016,"4043,14286","91,4043"
0.3243243243243243,-0.3243243243243243,"6749,9434","6749,9434"
0.324074074074074,0.0534979423868312,"1755,4373","4373,35090"
-0.3238095238095238,0.1047619047619047,"6731,24894","3244,6731"
0.3235294117647059,0.1333333333333333,"8733,10124","8733,28135"
0.3235294117647059,0.0325732899022801,"3605,18965","3605,25063"
0.3235294117647059,0.1578947368421052,"11487,18125","11487,34453"
0.3230769230769231,0.1473684210526315,"4940,10914","4940,33126"
0.3225806451612903,0.0219512195121951,"2423,19748","2423,29865"
0.3225806451612903,0.2621584066697545,"10787,11889","3589,11889"
-0.3217391304347826,0.1739130434782608,"6165,17540","6165,10781"
-0.3214285714285714,0.1428571428571428,"4315,4990","4990,29074"
0.3212669683257919,-0.2040816326530612,"1590,5811","5811,16048"
-0.3209876543209876,0.1728395061728395,"8824,25580","8824,32702"
-0.3209876543209876,-0.1569664902998236,"9165,17438","8701,9165"
-0.3205128205128205,0.1666666666666666,"9490,27020","9490,35095"
-0.3203883495145631,0.0970873786407767,"7038,25101","4226,7038"
0.32,-0.2417582417582417,"10037,21585","7270,21585"
-0.32,0.11,"7194,25216","7194,37955"
0.3198645923365024,0.0702247191011236,"1102,3011","3011,13665"
-0.3194444444444444,-0.2448979591836734,"2809,15424","2809,14816"
-0.3193473193473193,-0.2419354838709677,"4532,14793","7081,14793"
-0.3191489361702128,-0.1176470588235294,"14975,19896","8817,14975"
0.3191489361702128,0.0416666666666666,"2877,11984","2877,38923"
-0.3191489361702128,-0.125,"10625,19161","3094,10625"
-0.3188405797101449,-0.0907372400756143,"10292,28116","503,10292"
